116.,-132.65284612313042
117.,-132.65258257239327
118.,-132.65232144575646
119.,-132.652062742221
120.,-132.65180646032053
121.,-132.65155259812494
121.,-132.65130115324413
122.,-132.65105212283194
123.,-132.65080550359014
124.,-132.65056129177262
125.,-132.65031948318966
126.,-132.6500800732123
127.,-132.64984305677686
128.,-132.6496084283895
129.,-132.6493761821311
129.,-132.64914631166192
130.,-132.6489188102267
131.,-132.64869367065955
132.,-132.64847088538943
133.,-132.64825044644502
134.,-132.64803234546034
135.,-132.64781657368013
136.,-132.6476031219655
137.,-132.64739198079934
138.,-132.64718314029244
138.,-132.64697659018898
139.,-132.6467723198726
140.,-132.64657031837243
142.,-132.64637057436903
143.,-132.6461730762008
144.,-132.64597781186993
145.,-132.64578476904893
146.,-132.64559393508694
146.,-132.64540529701617
147.,-132.64521884155846
148.,-132.64503455513184
149.,-132.64485242385715
150.,-132.64467243356484
151.,-132.64449456980165
152.,-132.64431881783747
153.,-132.64414516267217
154.,-132.64397358904262
154.,-132.64380408142947
155.,-132.64363662406433
156.,-132.64347120093677
157.,-132.6433077958014
158.,-132.64314639218497
159.,-132.64298697339353
160.,-132.64282952251966
161.,-132.64267402244965
162.,-132.6425204558708
163.,-132.6423688052785
164.,-132.64221905298376
165.,-132.64207118112034
166.,-132.64192517165213
167.,-132.64178100638046
168.,-132.64163866695142
169.,-132.64149813486318
170.,-132.6413593914734
171.,-132.64122241800655
171.,-132.6410871955612
172.,-132.64095370511743
173.,-132.64082192754412
174.,-132.64069184360628
175.,-132.64056343397237
176.,-132.64043667922164
177.,-132.64031155985123
178.,-132.64018805628368
179.,-132.640066148874
179.,-132.63994581791695
180.,-132.63982704365418
181.,-132.63970980628136
182.,-132.63959408595548
183.,-132.63947986280166
184.,-132.63936711692045
185.,-132.63925582839474
186.,-132.6391459772966
187.,-132.6390375436945
187.,-132.63893050765998
188.,-132.6388248492744
189.,-132.638720548636
190.,-132.6386175858664
191.,-132.6385159411173
192.,-132.6384155945772
193.,-132.63831652647778
194.,-132.63821871710056
195.,-132.63812214678325
195.,-132.63802679592604
196.,-132.63793264499802
197.,-132.63783967454333
198.,-132.63774786518724
199.,-132.63765719764237
200.,-132.6375676527146
201.,-132.63747921130894
202.,-132.63739185443544
203.,-132.63730556321497
204.,-132.63722031888477
205.,-132.63713610280416
206.,-132.63705289645998
207.,-132.63697068147195
208.,-132.63688943959815
209.,-132.63680915274006
210.,-132.63672980294777
211.,-132.63665137242506
212.,-132.6365738435343
212.,-132.63649719880124
213.,-132.63642142091982
214.,-132.63634649275684
215.,-132.63627239735644
216.,-132.6361991179445
217.,-132.6361266379331
218.,-132.63605494092462
219.,-132.63598401071596
220.,-132.6359138313024
221.,-132.63584438688173
222.,-132.63577566185782
223.,-132.63570764084446
224.,-132.6356403086688
225.,-132.63557365037494
226.,-132.63550765122716
227.,-132.63544229671322
228.,-132.6353775725474
229.,-132.63531346467363
230.,-132.6352499592682
231.,-132.6351870427427
232.,-132.63512470174646
233.,-132.63506292316933
234.,-132.63500169414388
235.,-132.6349410020478
236.,-132.63488083450605
237.,-132.63482117939293
237.,-132.63476202483392
238.,-132.63470335920766
239.,-132.63464517114753
240.,-132.63458744954323
241.,-132.6345301835423
242.,-132.63447336255138
243.,-132.63441697623745
244.,-132.634361014529
245.,-132.63430546761683
245.,-132.6342503259551
246.,-132.63419558026195
247.,-132.6341412215202
248.,-132.6340872409777
249.,-132.63403363014788
250.,-132.63398038080993
251.,-132.63392748500894
252.,-132.63387493505593
253.,-132.63382272352777
254.,-132.63377084326706
255.,-132.63371928738164
256.,-132.63366804924422
257.,-132.63361712249196
258.,-132.63356650102563
259.,-132.63351617900886
260.,-132.63346615086746
261.,-132.6334164112881
262.,-132.63336695521744
262.,-132.6333177778609
263.,-132.63326887468116
264.,-132.633220241397
265.,-132.63317187398147
266.,-132.63312376866054
267.,-132.63307592191111
268.,-132.63302833045933
269.,-132.63298099127863
270.,-132.6329339015876
271.,-132.63288705884787
272.,-132.632840460762
273.,-132.63279410527093
274.,-132.63274799055174
275.,-132.632702115015
276.,-132.63265647730225
277.,-132.6326110762832
278.,-132.63256591105312
279.,-132.6325209809297
280.,-132.6324762854503
281.,-132.63243182436884
282.,-132.63238759765267
283.,-132.63234360547935
284.,-132.63229984823337
285.,-132.63225632650287
286.,-132.63221304107608
287.,-132.63216999293786
287.,-132.6321271832662
288.,-132.63208461342845
289.,-132.63204228497764
290.,-132.63200019964884
291.,-132.63195835935505
292.,-132.63191676618356
293.,-132.6318754223918
294.,-132.63183433040345
295.,-132.63179349280423
295.,-132.63175291233793
296.,-132.6317125919021
297.,-132.63167253454378
298.,-132.63163274345547
299.,-132.63159322197046
300.,-132.6315539735588
301.,-132.63151500182258
302.,-132.63147631049173
303.,-132.63143790341942
304.,-132.63139978457752
304.,-132.63136195805217
305.,-132.631324428039
306.,-132.6312871988387
307.,-132.63125027485233
308.,-132.63121366057658
309.,-132.63117736059922
310.,-132.63114137959428
311.,-132.6311057223174
312.,-132.631070393601
312.,-132.6310353983497
313.,-132.63100074153542
314.,-132.6309664281926
315.,-132.63093246341353
316.,-132.6308988523435
317.,-132.630865600176
318.,-132.630832712148
319.,-132.63080019353504
320.,-132.63076804964663
321.,-132.6307362858214
322.,-132.63070490742226
323.,-132.6306739198317
324.,-132.63064332844715
325.,-132.63061313867604
326.,-132.6305833559313
327.,-132.63055398562656
328.,-132.63052503317144
329.,-132.630496503967
329.,-132.63046840340112
330.,-132.63044073684375
331.,-132.63041350964255
332.,-132.63038672711818
333.,-132.63036039455986
334.,-132.63033451722097
335.,-132.63030910031452
336.,-132.63028414900873
337.,-132.63025966842278
338.,-132.6302356636225
339.,-132.6302121396159
340.,-132.63018910134926
341.,-132.63016655370265
342.,-132.63014450148603
343.,-132.63012294943505
344.,-132.63010190220706
345.,-132.6300813643772
346.,-132.63006134043434
347.,-132.6300418347774
348.,-132.63002285171143
349.,-132.630004395444
350.,-132.6299864700813
351.,-132.62996907962486
352.,-132.6299522279677
353.,-132.62993591889108
354.,-132.6299201560609
354.,-132.62990494302457
355.,-132.6298902832076
356.,-132.62987617991038
357.,-132.62986263630526
358.,-132.62984965543328
359.,-132.62983724020125
360.,-132.62982539337906
361.,-132.62981411759657
362.,-132.62980341534103
363.,-132.62979328895452
364.,-132.62978374063115
365.,-132.6297747724148
366.,-132.62976638619654
367.,-132.6297585837124
368.,-132.62975136654114
369.,-132.62974473610208
370.,-132.62973869365305
371.,-132.62973324028835
371.,-132.62972837693698
372.,-132.6297241043608
373.,-132.62972042315278
374.,-132.62971733373544
375.,-132.62971483635928
376.,-132.62971293110144
377.,-132.6297116178642
378.,-132.62971089637392
379.,-132.62971076617976
379.,-132.62971122665266
380.,-132.62971227698438
381.,-132.62971391618657
382.,-132.62971614309012
383.,-132.6297189563443
385.,-132.62972235441637
386.,-132.6297263355909
387.,-132.6297308979695
388.,-132.62973603947037
388.,-132.62974175782836
389.,-132.62974805059451
390.,-132.6297549151363
391.,-132.62976234863757
392.,-132.6297703480988
393.,-132.6297789103372
394.,-132.6297880319873
395.,-132.62979770950125
396.,-132.62980793914932
396.,-132.62981871702067
397.,-132.62983003902403
398.,-132.62984190088847
399.,-132.62985429816433
400.,-132.62986722622432
401.,-132.62988068026442
402.,-132.62989465530526
403.,-132.6299091461933
404.,-132.6299241476022
405.,-132.62993965403422
406.,-132.62995565982186
407.,-132.62997215912944
409.,-132.6299891459547
410.,-132.63000661413085
411.,-132.63002455732808
412.,-132.63004296905592
413.,-132.63006184266493
414.,-132.63008117134905
415.,-132.6301009481477
416.,-132.6301211659481
417.,-132.6301418174876
418.,-132.6301628953561
419.,-132.63018439199863
420.,-132.6302062997178
421.,-132.63022861067662
421.,-132.6302513169011
422.,-132.63027441028314
423.,-132.63029788258328
424.,-132.63032172543373
425.,-132.63034593034138
426.,-132.63037048869072
427.,-132.63039539174716
428.,-132.63042063066013
429.,-132.63044619646627
430.,-132.63047208009283
431.,-132.63049827236105
432.,-132.63052476398943
433.,-132.6305515455974
434.,-132.63057860770869
435.,-132.6306059407551
436.,-132.6306335350798
437.,-132.63066138094143
438.,-132.63068946851746
438.,-132.63071778790817
439.,-132.63074632914035
440.,-132.63077508217123
441.,-132.63080403689227
442.,-132.6308331831332
443.,-132.63086251066588
444.,-132.63089200920837
445.,-132.63092166842893
446.,-132.63095147795005
447.,-132.63098142735254
448.,-132.63101150617973
449.,-132.6310417039415
450.,-132.63107201011843
451.,-132.6311024141661
452.,-132.63113290551917
453.,-132.63116347359562
454.,-132.63119410780104
455.,-132.63122479753284
456.,-132.6312555321844
457.,-132.63128630114957
458.,-132.6313170938267
459.,-132.63134789962305
460.,-132.63137870795907
461.,-132.6314095082726
462.,-132.63144029002322
463.,-132.63147104269655
463.,-132.63150175580844
464.,-132.63153241890933
465.,-132.63156302158845
466.,-132.6315935534781
467.,-132.6316240042579
468.,-132.631654363659
469.,-132.63168462146825
470.,-132.63171476753254
471.,-132.63174479176277
472.,-132.63177468413815
473.,-132.6318044347103
474.,-132.63183403360733
475.,-132.63186347103795
476.,-132.63189273729552
477.,-132.63192182276202
478.,-132.6319507179121
479.,-132.63197941331705
480.,-132.63200789964858
480.,-132.63203616768294
481.,-132.63206420830454
482.,-132.63209201250984
483.,-132.63211957141115
484.,-132.63214687624034
485.,-132.63217391835238
486.,-132.63220068922914
487.,-132.6322271804829
488.,-132.6322533838598
489.,-132.63227929124338
490.,-132.63230489465803
491.,-132.6323301862723
493.,-132.6323551584022
494.,-132.63237980351445
495.,-132.63240411422976
496.,-132.63242808332578
497.,-132.6324517037403
498.,-132.63247496857423
499.,-132.63249787109447
500.,-132.63252040473694
501.,-132.6325425631091
502.,-132.632564339993
503.,-132.63258572934765
504.,-132.63260672531186
505.,-132.6326273222066
505.,-132.63264751453747
506.,-132.6326672969971
507.,-132.63268666446746
508.,-132.63270561202194
509.,-132.63272413492774
510.,-132.63274222864763
511.,-132.63275988884214
512.,-132.6327771113714
513.,-132.63279389229695
514.,-132.63281022788337
515.,-132.63282611460016
516.,-132.63284154912313
517.,-132.63285652833582
518.,-132.63287104933116
519.,-132.63288510941246
520.,-132.6328987060949
521.,-132.63291183710646
522.,-132.6329245003891
522.,-132.63293669409967
523.,-132.63294841661076
524.,-132.63295966651148
525.,-132.6329704426082
526.,-132.63298074392512
527.,-132.6329905697047
528.,-132.63299991940826
529.,-132.63300879271608
530.,-132.6330171895278
531.,-132.63302510996255
532.,-132.6330325543589
533.,-132.6330395232749
535.,-132.633046017488
536.,-132.63305203799462
537.,-132.63305758601012
538.,-132.6330626629682
539.,-132.6330672705204
540.,-132.6330714105356
541.,-132.63307508509934
542.,-132.63307829651296
543.,-132.63308104729282
544.,-132.63308334016926
545.,-132.6330851780857
546.,-132.63308656419736
547.,-132.6330875018701
547.,-132.6330879946792
548.,-132.63308804640772
549.,-132.6330876610453
550.,-132.6330868427864
551.,-132.6330855960287
552.,-132.63308392537135
553.,-132.63308183561313
554.,-132.6330793317505
555.,-132.6330764189758
556.,-132.6330731026748
557.,-132.6330693884249
558.,-132.63306528199266
559.,-132.63306078933152
560.,-132.6330559165795
561.,-132.63305067005655
562.,-132.63304505626212
563.,-132.63303908187245
564.,-132.63303275373784
564.,-132.63302607888
565.,-132.63301906448896
566.,-132.63301171792034
567.,-132.6330040466922
568.,-132.63299605848215
569.,-132.63298776112393
570.,-132.63297916260444
571.,-132.6329702710604
572.,-132.63296109477488
572.,-132.63295164217413
573.,-132.63294192182389
574.,-132.63293194242596
575.,-132.63292171281466
576.,-132.63291124195314
577.,-132.63290053892956
578.,-132.63288961295356
579.,-132.6328784733523
580.,-132.63286712956668
581.,-132.63285559114732
582.,-132.6328438677507
583.,-132.6328319691352
584.,-132.63281990515685
585.,-132.63280768576544
586.,-132.63279532100034
587.,-132.63278282098625
588.,-132.632770195929
589.,-132.63275745611142
589.,-132.63274461188885
590.,-132.63273167368507
591.,-132.63271865198772
592.,-132.63270555734405
593.,-132.6326924003565
594.,-132.63267919167822
595.,-132.63266594200866
596.,-132.6326526620891
597.,-132.6326393626981
598.,-132.63262605464695
599.,-132.6326127487753
600.,-132.63259945594643
601.,-132.63258618704282
602.,-132.63257295296148
603.,-132.63255976460937
604.,-132.6325466328989
605.,-132.6325335687433
606.,-132.6325205830519
606.,-132.63250768672577
607.,-132.63249489065285
608.,-132.6324822057036
609.,-132.63246964272622
610.,-132.63245721254214
611.,-132.63244492594146
612.,-132.63243279367833
613.,-132.63242082646647
614.,-132.63240903497456
614.,-132.63239742982162
615.,-132.6323860215728
616.,-132.63237482073458
617.,-132.6323638377504
618.,-132.63235308299627
619.,-132.63234256677637
620.,-132.63233229931848
621.,-132.6323222907698
622.,-132.63231255119254
623.,-132.6323030905596
624.,-132.63229391875035
625.,-132.63228504554635
626.,-132.63227648062718
627.,-132.63226823356626
628.,-132.63226031382686
629.,-132.63225273075773
630.,-132.63224549358947
631.,-132.6322386114302
632.,-132.63223209326188
633.,-132.6322259479362
634.,-132.63222018417105
635.,-132.63221481054634
636.,-132.63220983550073
637.,-132.63220526732755
638.,-132.63220111417147
639.,-132.6321973840248
639.,-132.63219408472412
640.,-132.63219122394673
641.,-132.63218880920735
642.,-132.63218684785483
643.,-132.63218534706886
644.,-132.6321843138569
645.,-132.63218375505102
646.,-132.63218367730488
647.,-132.6321840870908
648.,-132.6321849906968
649.,-132.63218639422396
650.,-132.63218830358358
651.,-132.63219072449445
652.,-132.63219366248046
653.,-132.63219712286804
654.,-132.63220111078357
655.,-132.63220563115138
656.,-132.63221068869115
656.,-132.63221628791604
657.,-132.63222243313038
658.,-132.63222912842784
659.,-132.63223637768934
660.,-132.6322441845814
661.,-132.63225255255435
662.,-132.63226148484057
663.,-132.63227098445307
664.,-132.632281054184
664.,-132.63229169660318
665.,-132.63230291405685
666.,-132.63231470866657
667.,-132.632327082328
668.,-132.63234003670988
669.,-132.6323535732532
670.,-132.63236769317035
671.,-132.63238239744436
672.,-132.63239768682823
673.,-132.63241356184452
673.,-132.6324300227847
674.,-132.63244706970906
675.,-132.6324647024462
676.,-132.6324829205931
677.,-132.63250172351488
678.,-132.63252111034484
679.,-132.6325410799848
680.,-132.63256163110503
681.,-132.63258276214484
682.,-132.6326044713128
683.,-132.63262675658734
684.,-132.6326496157174
685.,-132.63267304622306
686.,-132.63269704539636
687.,-132.63272161030224
688.,-132.63274673777946
689.,-132.63277242444178
690.,-132.63279866667904
690.,-132.63282546065852
691.,-132.63285280232628
692.,-132.63288068740854
693.,-132.6329091114134
694.,-132.63293806963233
695.,-132.632967557142
696.,-132.63299756880605
697.,-132.63302809927706
698.,-132.6330591429985
698.,-132.63309069420689
699.,-132.63312274693388
700.,-132.63315529500863
701.,-132.6331883320602
702.,-132.63322185151972
704.,-132.63325584662323
705.,-132.63329031041417
706.,-132.633325235746
707.,-132.63336061528508
708.,-132.6333964415134
709.,-132.6334327067317
710.,-132.63346940306218
711.,-132.63350652245197
712.,-132.6335440566759
713.,-132.63358199734
714.,-132.63362033588473
715.,-132.63365906358834
715.,-132.6336981715703
716.,-132.63373765079484
717.,-132.63377749207459
718.,-132.6338176860741
719.,-132.63385822331378
720.,-132.63389909417336
721.,-132.63394028889604
722.,-132.63398179759218
723.,-132.6340236102434
724.,-132.6340657167065
725.,-132.63410810671755
726.,-132.63415076989608
727.,-132.6341936957492
728.,-132.63423687367583
729.,-132.634280292971
730.,-132.6343239428302
731.,-132.63436781235367
732.,-132.63441189055092
733.,-132.63445616634505
734.,-132.6345006285774
735.,-132.63454526601203
736.,-132.6345900673402
737.,-132.63463502118515
738.,-132.63468011610658
739.,-132.63472534060537
740.,-132.63477068312838
740.,-132.63481613207304
741.,-132.63486167579217
742.,-132.63490730259872
743.,-132.63495300077062
744.,-132.63499875855558
745.,-132.6350445641759
746.,-132.63509040583335
747.,-132.635136271714
748.,-132.63518214999314
749.,-132.63522802884012
750.,-132.6352738964233
751.,-132.63531974091492
752.,-132.63536555049595
753.,-132.63541131336115
754.,-132.63545701772372
755.,-132.63550265182053
756.,-132.63554820391676
757.,-132.63559366231087
757.,-132.6356390153395
758.,-132.6356842513824
759.,-132.63572935886717
760.,-132.63577432627417
761.,-132.6358191421414
762.,-132.63586379506927
763.,-132.6359082737253
764.,-132.6359525668491
765.,-132.63599666325698
765.,-132.63604055184663
766.,-132.63608422160198
767.,-132.63612766159767
768.,-132.63617086100385
769.,-132.6362138090907
770.,-132.6362564952329
771.,-132.6362989089145
772.,-132.6363410397329
773.,-132.63638287740372
774.,-132.636424411765
775.,-132.63646563278164
776.,-132.6365065305496
777.,-132.63654709530033
778.,-132.63658731740483
779.,-132.6366271873779
780.,-132.63666669588224
781.,-132.63670583373246
782.,-132.63674459189906
782.,-132.63678296151252
783.,-132.63682093386694
784.,-132.636858500424
785.,-132.6368956528168
786.,-132.63693238285327
787.,-132.63696868252006
788.,-132.6370045439859
789.,-132.63703995960523
790.,-132.6370749219215
791.,-132.63710942367055
792.,-132.63714345778385
793.,-132.6371770173917
794.,-132.6372100958264
795.,-132.63724268662517
796.,-132.63727478353312
797.,-132.63730638050626
798.,-132.6373374717141
799.,-132.63736805154244
799.,-132.63739811459604
800.,-132.63742765570106
801.,-132.6374566699076
802.,-132.637485152492
803.,-132.6375130989591
804.,-132.63754050504446
805.,-132.63756736671647
806.,-132.63759368017836
807.,-132.63761944186996
807.,-132.63764464846972
808.,-132.63766929689632
809.,-132.63769338431027
810.,-132.63771690811555
811.,-132.63773986596087
812.,-132.63776225574122
813.,-132.63778407559892
814.,-132.63780532392488
815.,-132.63782599935956
816.,-132.63784610079398
817.,-132.6378656273705
818.,-132.6378845784836
819.,-132.6379029537805
820.,-132.6379207531617
821.,-132.63793797678142
822.,-132.63795462504797
823.,-132.63797069862395
824.,-132.63798619842632
824.,-132.63800112562654
825.,-132.63801548165046
826.,-132.6380292681781
827.,-132.6380424871434
828.,-132.63805514073388
829.,-132.63806723139004
830.,-132.63807876180493
831.,-132.63808973492337
832.,-132.63810015394114
833.,-132.6381100223041
834.,-132.63811934370727
835.,-132.6381281220937
836.,-132.63813636165312
837.,-132.63814406682093
838.,-132.63815124227656
839.,-132.6381578929421
840.,-132.63816402398066
841.,-132.63816964079467
842.,-132.6381747490241
843.,-132.63817935454458
844.,-132.6381834634654
845.,-132.63818708212742
846.,-132.63819021710086
847.,-132.63819287518317
848.,-132.63819506339647
849.,-132.6381967889852
849.,-132.63819805941355
850.,-132.63819888236284
851.,-132.63819926572873
852.,-132.6381992176184
853.,-132.63819874634774
854.,-132.63819786043823
855.,-132.63819656861392
856.,-132.63819487979825
857.,-132.63819280311077
858.,-132.63819034786385
859.,-132.6381875235593
860.,-132.63818433988473
861.,-132.63818080671012
862.,-132.63817693408413
863.,-132.6381727322303
864.,-132.63816821154333
865.,-132.63816338258525
866.,-132.6381582560813
866.,-132.63815284291616
867.,-132.6381471541296
868.,-132.6381412009125
869.,-132.63813499460264
870.,-132.63812854668032
871.,-132.63812186876407
872.,-132.63811497260633
873.,-132.63810787008882
874.,-132.63810057321814
875.,-132.63809309412116
876.,-132.63808544504042
877.,-132.63807763832946
878.,-132.638069686448
879.,-132.6380616019573
880.,-132.6380533975152
881.,-132.6380450858714
882.,-132.63803667986244
883.,-132.63802819240675
883.,-132.6380196364998
884.,-132.63801102520887
885.,-132.63800237166814
886.,-132.63799368907357
887.,-132.63798499067778
888.,-132.63797628978483
889.,-132.63796759974517
890.,-132.63795893395027
891.,-132.6379503058276
891.,-132.6379417288352
892.,-132.63793321645653
893.,-132.6379247821952
894.,-132.63791643956952
895.,-132.63790820210744
896.,-132.637900083341
897.,-132.63789209680118
898.,-132.63788425601246
899.,-132.63787657448754
899.,-132.637869065722
900.,-132.63786174318895
901.,-132.6378546203337
902.,-132.63784771056854
903.,-132.63784102726714
904.,-132.6378345837596
905.,-132.63782839332683
906.,-132.6378224691955
907.,-132.63781682453265
908.,-132.63781147244046
909.,-132.63780642595103
910.,-132.6378016980211
911.,-132.63779730152697
912.,-132.63779324925932
913.,-132.63778955391797
914.,-132.63778622810685
915.,-132.63778328432895
916.,-132.63778073498125
916.,-132.63777859234972
917.,-132.63777686860436
918.,-132.63777557579425
919.,-132.63777472584275
920.,-132.6377743305425
921.,-132.63777440155081
922.,-132.63777495038482
923.,-132.63777598841682
924.,-132.63777752686963
925.,-132.6377795768119
926.,-132.63778214915382
927.,-132.63778525464238
928.,-132.63778890385709
929.,-132.63779310720562
930.,-132.63779787491947
931.,-132.63780321704976
932.,-132.6378091434631
933.,-132.63781566383747
933.,-132.63782278765817
934.,-132.63783052421388
935.,-132.63783888259283
936.,-132.63784787167896
937.,-132.63785750014816
938.,-132.63786777646465
939.,-132.63787870887748
940.,-132.63789030541687
941.,-132.63790257389104
941.,-132.63791552188258
942.,-132.63792915674554
943.,-132.63794348560205
944.,-132.63795851533928
945.,-132.63797425260663
946.,-132.6379907038126
947.,-132.6380078751222
948.,-132.63802577245417
949.,-132.6380444014783
950.,-132.63806376761312
951.,-132.63808387602325
952.,-132.6381047316172
953.,-132.63812633904521
954.,-132.638148702697
955.,-132.63817182669982
956.,-132.63819571491655
957.,-132.6382203709438
958.,-132.63824579811026
958.,-132.6382719994751
959.,-132.63829897782645
960.,-132.63832673567993
961.,-132.63835527527743
962.,-132.6383845985859
963.,-132.63841470729628
964.,-132.6384456028225
965.,-132.63847728630057
966.,-132.63850975858793
967.,-132.63854302026272
968.,-132.6385770716232
969.,-132.63861191268742
970.,-132.63864754319283
971.,-132.63868396259608
972.,-132.6387211700729
973.,-132.6387591645181
974.,-132.63879794454576
975.,-132.6388375084894
975.,-132.63887785440218
976.,-132.6389189800577
977.,-132.6389608829502
978.,-132.63900356029532
979.,-132.6390470090311
980.,-132.63909122581853
981.,-132.63913620704278
982.,-132.63918194881424
983.,-132.63922844696967
983.,-132.63927569707363
984.,-132.63932369441983
985.,-132.6393724340327
986.,-132.6394219106691
987.,-132.6394721188199
988.,-132.63952305271198
989.,-132.63957470631019
990.,-132.63962707331936
991.,-132.6396801471865
992.,-132.63973392110307
993.,-132.63978838800733
994.,-132.63984354058692
995.,-132.6398993712813
996.,-132.63995587228453
997.,-132.64001303554798
998.,-132.6400708527833
999.,-132.64012931546532
1000.,-132.64018841483505
1000.,-132.64024814190304
1001.,-132.64030848745247
1002.,-132.64036944204253
1003.,-132.64043099601187
1004.,-132.64049313948226
1005.,-132.6405558623619
1006.,-132.64061915434945
1007.,-132.6406830049376
1008.,-132.64074740341712
1009.,-132.6408123388806
1010.,-132.6408778002267
1011.,-132.6409437761641
1013.,-132.6410102552159
1014.,-132.6410772257236
1015.,-132.64114467585173
1016.,-132.64121259359214
1017.,-132.6412809667685
1018.,-132.64134978304085
1019.,-132.64141902991025
1020.,-132.64148869472353
1021.,-132.641558764678
1022.,-132.64162922682618
1023.,-132.64170006808092
1024.,-132.64177127522012
1025.,-132.64184283489186
1025.,-132.64191473361942
1026.,-132.64198695780635
1027.,-132.64205949374175
1028.,-132.6421323276054
1029.,-132.6422054454729
1030.,-132.64227883332134
1031.,-132.64235247703417
1032.,-132.64242636240698
1033.,-132.64250047515276
1034.,-132.64257480090737
1035.,-132.64264932523506
1036.,-132.64272403363398
1037.,-132.64279891154183
1038.,-132.64287394434135
1039.,-132.642949117366
1040.,-132.64302441590556
1041.,-132.64309982521186
1042.,-132.6431753305044
1042.,-132.6432509169761
1043.,-132.64332656979897
1044.,-132.6434022741299
1045.,-132.64347801511633
1046.,-132.64355377790216
1047.,-132.6436295476332
1048.,-132.6437053094633
1049.,-132.6437810485598
1050.,-132.64385675010948
1050.,-132.6439323993243
1051.,-132.64400798144712
1052.,-132.64408348175732
1053.,-132.6441588855768
1054.,-132.6442341782755
1055.,-132.64430934527718
1056.,-132.64438437206516
1057.,-132.64445924418786
1058.,-132.64453394726465
1059.,-132.64460846699126
1060.,-132.64468278914555
1061.,-132.64475689959306
1062.,-132.6448307842925
1063.,-132.64490442930133
1064.,-132.64497782078115
1065.,-132.64505094500322
1066.,-132.6451237883539
1067.,-132.64519633733997
1067.,-132.64526857859386
1068.,-132.64534049887908
1069.,-132.64541208509533
1070.,-132.64548332428382
1071.,-132.6455542036322
1072.,-132.6456247104798
1073.,-132.6456948323226
1074.,-132.64576455681814
1075.,-132.64583387179047
1076.,-132.645902765235
1077.,-132.64597122532322
1078.,-132.64603924040748
1079.,-132.64610679902552
1080.,-132.6461738899052
1081.,-132.64624050196886
1082.,-132.6463066243378
1083.,-132.64637224633665
1084.,-132.6464373574976
1085.,-132.64650194756464
1086.,-132.64656600649766
1087.,-132.64662952447642
1088.,-132.64669249190464
1089.,-132.64675489941374
1090.,-132.64681673786657
1091.,-132.64687799836136
1092.,-132.646938672235
1092.,-132.6469987510667
1093.,-132.64705822668142
1094.,-132.64711709115318
1095.,-132.64717533680815
