140.0,1297560132.29
141.0,1297560132.29
142.0,1297560132.29
142.0,1297560226.29
143.0,1297560226.29
143.0,1297560228.12
144.0,1297560261.35
144.0,1297560228.12
145.0,1297560261.35
146.0,1297560261.35
147.0,1297560261.35
148.0,1297560261.35
149.0,1297560261.35
150.0,1297560301.81
150.0,1297560261.35
151.0,1297560303.5
151.0,1297560301.81
152.0,1297560270.73
153.0,1297560270.73
154.0,1297560273.47
155.0,1297560273.47
156.0,1297560273.47
157.0,1297560273.47
158.0,1297560273.47
158.0,1297560167.22
159.0,1297560167.22
159.0,1297560158.54
160.0,1297560158.54
160.0,1297560135.52
161.0,1297560135.52
162.0,1297560136.4
163.0,1297560136.4
164.0,1297560136.4
165.0,1297560136.4
166.0,1297560136.4
167.0,1297560128.87
167.0,1297560137.69
168.0,1297560181.7
168.0,1297560128.87
169.0,1297560181.7
170.0,1297560181.7
171.0,1297560181.7
172.0,1297560181.7
173.0,1297560181.7
174.0,1297560216.53
174.0,1297560181.7
175.0,1297560219.45
175.0,1297560216.53
176.0,1297560229.39
176.0,1297560219.45
177.0,1297560229.39
178.0,1297560229.39
179.0,1297560229.39
180.0,1297560229.39
181.0,1297560229.39
182.0,1297560229.39
183.0,1297560248.33
184.0,1297560188.22
184.0,1297560214.95
185.0,1297560188.22
186.0,1297560188.22
186.0,1297560189.8
187.0,1297560189.8
188.0,1297560189.8
189.0,1297560189.8
190.0,1297560189.8
191.0,1297560215.73
192.0,1297560249.32
192.0,1297560199.2
193.0,1297560199.2
194.0,1297560203.73
194.0,1297560199.2
195.0,1297560203.73
196.0,1297560203.73
197.0,1297560203.73
198.0,1297560203.73
199.0,1297560172.0
199.0,1297560203.73
200.0,1297560144.7
200.0,1297560128.46
201.0,1297560128.46
202.0,1297560128.46
203.0,1297560128.46
204.0,1297560128.46
205.0,1297560128.46
206.0,1297560128.46
207.0,1297560128.46
207.0,1297560108.78
208.0,1297560108.78
208.0,1297560075.17
209.0,1297560047.27
210.0,1297560047.27
211.0,1297560047.27
212.0,1297560047.27
213.0,1297560047.27
214.0,1297560047.27
215.0,1297560024.31
215.0,1297560047.27
216.0,1297560032.34
216.0,1297560039.15
217.0,1297560032.34
218.0,1297560032.34
219.0,1297560032.34
220.0,1297560032.34
221.0,1297560032.34
222.0,1297560032.34
223.0,1297560032.34
223.0,1297560172.65
224.0,1297560188.04
224.0,1297560172.65
224.0,1297560170.56
225.0,1297560170.56
226.0,1297560170.56
227.0,1297560170.56
228.0,1297560170.56
229.0,1297560170.56
230.0,1297560170.56
231.0,1297560170.56
231.0,1297560240.08
232.0,1297560242.69
232.0,1297560240.08
233.0,1297560242.69
233.0,1297560156.09
234.0,1297560156.09
235.0,1297560156.09
236.0,1297560156.09
237.0,1297560156.09
238.0,1297560156.09
239.0,1297560156.09
239.0,1297560180.98
240.0,1297560180.02
240.0,1297560180.98
241.0,1297560144.76
241.0,1297560180.02
242.0,1297560144.76
243.0,1297560144.76
244.0,1297560144.76
245.0,1297560144.76
246.0,1297560144.76
247.0,1297560144.76
248.0,1297560147.43
248.0,1297560150.41
249.0,1297560091.87
249.0,1297560147.43
250.0,1297560091.87
251.0,1297560091.87
252.0,1297560091.87
253.0,1297560091.87
254.0,1297560091.87
255.0,1297560087.32
255.0,1297560091.87
256.0,1297560087.32
256.0,1297560080.36
257.0,1297560080.36
257.0,1297560119.17
258.0,1297560119.17
259.0,1297560119.17
260.0,1297560119.17
261.0,1297560119.17
262.0,1297560119.17
263.0,1297560119.17
264.0,1297560145.64
265.0,1297560103.84
265.0,1297560142.97
266.0,1297560103.84
267.0,1297560103.84
268.0,1297560103.84
269.0,1297560103.84
270.0,1297560103.84
271.0,1297560103.84
272.0,1297560087.24
272.0,1297560081.28
273.0,1297560087.24
273.0,1297560099.54
274.0,1297560099.54
275.0,1297560103.12
276.0,1297560103.12
277.0,1297560103.12
278.0,1297560103.12
279.0,1297560103.12
280.0,1297560087.67
280.0,1297560085.5
281.0,1297560085.5
281.0,1297560081.44
282.0,1297560081.44
283.0,1297560081.44
283.0,1297560083.5
284.0,1297560083.5
285.0,1297560083.5
286.0,1297560083.5
287.0,1297560083.5
288.0,1297560059.0
289.0,1297560104.14
289.0,1297560055.43
290.0,1297560104.14
291.0,1297560107.08
291.0,1297560104.14
292.0,1297560107.08
293.0,1297560107.08
294.0,1297560107.08
295.0,1297560107.08
296.0,1297560141.63
296.0,1297560107.08
296.0,1297560139.16
297.0,1297560141.63
297.0,1297560150.76
298.0,1297560150.76
299.0,1297560150.76
299.0,1297560153.42
300.0,1297560153.42
301.0,1297560153.42
302.0,1297560153.42
303.0,1297560153.42
304.0,1297560115.42
305.0,1297560083.62
305.0,1297560113.13
306.0,1297560083.62
307.0,1297560083.62
308.0,1297560083.62
309.0,1297560083.62
310.0,1297560083.62
311.0,1297560083.62
312.0,1297560050.97
312.0,1297560039.42
313.0,1297560067.37
313.0,1297560040.69
314.0,1297560067.37
315.0,1297560069.77
315.0,1297560067.37
316.0,1297560069.77
317.0,1297560069.77
318.0,1297560069.77
319.0,1297560069.77
320.0,1297560049.88
320.0,1297560069.77
321.0,1297560094.08
321.0,1297560080.11
322.0,1297560080.11
323.0,1297560080.11
324.0,1297560080.11
325.0,1297560080.11
326.0,1297560080.11
327.0,1297560080.11
328.0,1297560047.03
328.0,1297560080.11
329.0,1297560047.03
329.0,1297560039.64
330.0,1297560086.27
331.0,1297560086.27
332.0,1297560086.27
333.0,1297560086.27
334.0,1297560086.27
335.0,1297560086.27
336.0,1297560086.27
336.0,1297560146.29
337.0,1297560245.22
337.0,1297560237.91
338.0,1297560245.22
339.0,1297560245.22
340.0,1297560245.22
341.0,1297560245.22
342.0,1297560245.22
343.0,1297560245.22
344.0,1297560106.33
344.0,1297560245.22
345.0,1297560082.51
345.0,1297560106.33
346.0,1297560086.51
347.0,1297560086.51
348.0,1297560086.51
349.0,1297560086.51
350.0,1297560086.51
351.0,1297560086.51
352.0,1297560086.51
352.0,1297560178.27
353.0,1297560178.27
353.0,1297560181.28
354.0,1297560246.43
355.0,1297560246.43
356.0,1297560246.43
357.0,1297560246.43
358.0,1297560246.43
359.0,1297560246.43
360.0,1297560246.43
360.0,1297560248.43
361.0,1297560241.78
361.0,1297560248.43
362.0,1297560313.58
362.0,1297560241.78
363.0,1297560313.58
364.0,1297560313.58
365.0,1297560313.58
366.0,1297560313.58
367.0,1297560313.58
368.0,1297560313.58
369.0,1297560396.61
369.0,1297560404.94
370.0,1297560420.65
370.0,1297560396.61
371.0,1297560420.65
372.0,1297560420.65
373.0,1297560420.65
374.0,1297560420.65
375.0,1297560420.65
376.0,1297560420.65
376.0,1297560394.07
377.0,1297560394.07
377.0,1297560397.18
378.0,1297560402.41
378.0,1297560397.18
379.0,1297560402.41
380.0,1297560402.41
381.0,1297560402.41
382.0,1297560402.41
383.0,1297560402.41
384.0,1297560402.41
384.0,1297560369.76
385.0,1297560369.76
385.0,1297560357.92
386.0,1297560357.92
386.0,1297560370.02
387.0,1297560370.02
388.0,1297560371.34
388.0,1297560370.02
389.0,1297560371.34
390.0,1297560371.34
391.0,1297560371.34
392.0,1297560371.34
393.0,1297560391.01
394.0,1297560404.05
394.0,1297560385.39
395.0,1297560385.39
396.0,1297560385.39
396.0,1297560430.76
397.0,1297560430.76
398.0,1297560430.76
399.0,1297560430.76
400.0,1297560430.76
401.0,1297560384.55
402.0,1297560443.61
402.0,1297560424.83
403.0,1297560443.61
404.0,1297560443.61
405.0,1297560443.61
406.0,1297560443.61
407.0,1297560443.61
408.0,1297560443.61
409.0,1297560181.79
410.0,1297560167.49
410.0,1297560122.31
411.0,1297560122.31
412.0,1297560122.31
413.0,1297560122.31
414.0,1297560122.31
415.0,1297560122.31
416.0,1297560122.31
417.0,1297560187.2
418.0,1297560187.13
418.0,1297560169.17
419.0,1297560169.17
420.0,1297560169.17
421.0,1297560169.17
422.0,1297560169.17
423.0,1297560169.17
424.0,1297560169.17
425.0,1297560131.77
425.0,1297560169.17
426.0,1297560122.84
427.0,1297560131.31
428.0,1297560131.31
429.0,1297560131.31
430.0,1297560131.31
431.0,1297560131.31
432.0,1297560131.31
433.0,1297560131.31
433.0,1297560132.93
434.0,1297560132.93
434.0,1297560136.23
435.0,1297560142.84
436.0,1297560142.84
437.0,1297560142.84
438.0,1297560142.84
439.0,1297560142.84
440.0,1297560142.84
441.0,1297560142.84
441.0,1297560150.97
442.0,1297560133.92
442.0,1297560150.97
443.0,1297560166.62
444.0,1297560166.62
445.0,1297560166.62
446.0,1297560166.62
447.0,1297560166.62
448.0,1297560166.62
449.0,1297560138.68
449.0,1297560166.62
450.0,1297560138.68
450.0,1297560143.88
451.0,1297560131.3
452.0,1297560131.3
453.0,1297560131.3
454.0,1297560131.3
455.0,1297560131.3
456.0,1297560131.3
457.0,1297560060.14
457.0,1297560131.3
458.0,1297560060.14
458.0,1297560094.95
459.0,1297560094.95
459.0,1297560113.51
460.0,1297560113.51
461.0,1297560113.51
462.0,1297560113.51
463.0,1297560113.51
464.0,1297560113.51
465.0,1297560113.51
465.0,1297560099.19
466.0,1297560052.45
466.0,1297560099.19
467.0,1297560057.25
468.0,1297560057.25
469.0,1297560057.25
470.0,1297560057.25
471.0,1297560057.25
472.0,1297560057.25
473.0,1297560057.25
473.0,1297560052.59
474.0,1297560063.52
474.0,1297560052.59
475.0,1297560017.64
475.0,1297560063.52
476.0,1297560017.64
477.0,1297560017.64
478.0,1297560017.64
479.0,1297560017.64
480.0,1297560017.64
481.0,1297560017.64
482.0,1297559808.14
482.0,1297559917.26
483.0,1297559808.14
483.0,1297559786.01
484.0,1297559786.01
485.0,1297559786.01
486.0,1297559786.01
487.0,1297559786.01
488.0,1297559786.01
489.0,1297559827.42
489.0,1297559786.01
490.0,1297559827.42
490.0,1297559882.31
491.0,1297559882.31
491.0,1297559828.65
492.0,1297559828.65
493.0,1297559828.65
494.0,1297559828.65
495.0,1297559828.65
496.0,1297559828.65
497.0,1297559828.65
497.0,1297559809.96
498.0,1297559768.9
498.0,1297559809.96
499.0,1297559817.17
499.0,1297559768.9
500.0,1297559817.17
501.0,1297559817.17
501.0,1297559861.18
502.0,1297559861.18
503.0,1297559861.18
504.0,1297559861.18
505.0,1297559861.18
506.0,1297559846.76
506.0,1297559868.22
507.0,1297559835.48
507.0,1297559868.22
508.0,1297559835.48
509.0,1297559835.48
510.0,1297559835.48
511.0,1297559835.48
512.0,1297559835.48
513.0,1297559835.48
514.0,1297559813.5
515.0,1297559824.32
515.0,1297559804.32
516.0,1297559824.32
517.0,1297559828.1
517.0,1297559824.32
518.0,1297559828.1
519.0,1297559828.1
520.0,1297559828.1
521.0,1297559828.1
522.0,1297559828.1
522.0,1297560027.93
523.0,1297560021.1
523.0,1297560034.47
524.0,1297560021.1
525.0,1297560021.1
526.0,1297560021.1
527.0,1297560021.1
528.0,1297560021.1
529.0,1297560021.1
530.0,1297560012.26
531.0,1297559981.27
531.0,1297559984.29
532.0,1297559981.27
533.0,1297559988.77
533.0,1297559981.27
534.0,1297559988.77
535.0,1297559988.77
536.0,1297559988.77
537.0,1297559988.77
538.0,1297560038.48
538.0,1297559988.77
539.0,1297560003.26
539.0,1297560039.53
540.0,1297560039.53
541.0,1297560039.53
542.0,1297560039.53
543.0,1297560039.53
544.0,1297560039.53
545.0,1297560039.53
546.0,1297560107.88
546.0,1297560039.53
547.0,1297560085.35
547.0,1297560107.88
548.0,1297560069.72
549.0,1297560069.72
550.0,1297560069.72
551.0,1297560069.72
552.0,1297560069.72
553.0,1297560069.72
554.0,1297560070.61
554.0,1297560069.72
555.0,1297560070.61
555.0,1297560057.69
556.0,1297560054.14
557.0,1297560054.14
558.0,1297560054.14
559.0,1297560054.14
560.0,1297560054.14
561.0,1297560054.14
562.0,1297560095.51
562.0,1297560054.14
563.0,1297560081.82
563.0,1297560095.51
564.0,1297560104.09
565.0,1297560104.09
566.0,1297560108.52
567.0,1297560108.52
568.0,1297560108.52
569.0,1297560108.52
570.0,1297560108.52
571.0,1297560144.12
571.0,1297560141.12
572.0,1297560107.41
572.0,1297560144.12
573.0,1297560107.41
574.0,1297560107.41
575.0,1297560107.41
576.0,1297560107.41
577.0,1297560107.41
578.0,1297560095.02
578.0,1297560107.41
579.0,1297560088.29
579.0,1297560095.02
580.0,1297560049.95
580.0,1297560088.29
581.0,1297560049.95
582.0,1297560049.95
582.0,1297560050.19
583.0,1297560050.19
584.0,1297560050.19
585.0,1297560050.19
586.0,1297560050.19
587.0,1297560030.52
587.0,1297560025.7
588.0,1297560000.54
588.0,1297560030.52
589.0,1297560000.54
590.0,1297560000.54
591.0,1297560000.54
592.0,1297560000.54
593.0,1297560000.54
594.0,1297560000.54
595.0,1297559973.08
595.0,1297560000.54
596.0,1297559969.8
596.0,1297560002.52
597.0,1297560002.52
598.0,1297560002.52
599.0,1297560002.52
600.0,1297560002.52
601.0,1297560002.52
602.0,1297560002.52
603.0,1297559989.34
604.0,1297559997.18
604.0,1297559999.82
605.0,1297559999.82
606.0,1297559999.82
607.0,1297559999.82
608.0,1297559999.82
609.0,1297559999.82
610.0,1297559999.82
611.0,1297559999.82
611.0,1297560062.75
612.0,1297560028.88
612.0,1297560057.53
613.0,1297560028.88
614.0,1297560028.88
615.0,1297560028.88
616.0,1297560028.88
617.0,1297560028.88
618.0,1297560028.88
619.0,1297560030.49
620.0,1297560000.08
620.0,1297560017.2
621.0,1297560017.2
622.0,1297560021.78
622.0,1297560017.2
623.0,1297560021.78
624.0,1297560021.78
625.0,1297560021.78
626.0,1297560021.78
627.0,1297559961.61
628.0,1297559960.63
628.0,1297559959.28
629.0,1297559959.28
630.0,1297559959.28
630.0,1297559962.69
631.0,1297559962.69
632.0,1297559962.69
633.0,1297559962.69
634.0,1297559962.69
635.0,1297559862.76
635.0,1297559962.69
636.0,1297559821.42
636.0,1297559849.79
637.0,1297559821.42
638.0,1297559827.35
638.0,1297559821.42
639.0,1297559827.35
640.0,1297559827.35
641.0,1297559827.35
642.0,1297559827.35
643.0,1297559830.92
644.0,1297559865.75
644.0,1297559866.58
645.0,1297559865.75
646.0,1297559865.75
647.0,1297559865.75
648.0,1297559865.75
649.0,1297559865.75
650.0,1297559865.75
651.0,1297559823.77
651.0,1297559865.75
652.0,1297559823.77
652.0,1297559821.55
652.0,1297559800.69
653.0,1297559800.69
654.0,1297559800.69
655.0,1297559800.69
656.0,1297559800.69
657.0,1297559800.69
658.0,1297559800.69
659.0,1297559800.69
659.0,1297559800.07
660.0,1297559800.07
660.0,1297559760.92
661.0,1297559771.58
662.0,1297559771.58
663.0,1297559771.58
664.0,1297559771.58
665.0,1297559771.58
666.0,1297559771.58
667.0,1297559771.58
667.0,1297559656.85
668.0,1297559637.69
668.0,1297559656.85
669.0,1297559690.06
670.0,1297559690.06
672.0,1297559690.06
673.0,1297559690.06
674.0,1297559690.06
675.0,1297559690.06
675.0,1297559594.94
676.0,1297559594.94
676.0,1297559616.58
677.0,1297559607.23
678.0,1297559607.23
679.0,1297559620.36
679.0,1297559607.23
680.0,1297559620.36
681.0,1297559620.36
682.0,1297559620.36
683.0,1297559691.93
683.0,1297559620.36
684.0,1297559669.41
684.0,1297559691.93
685.0,1297559669.41
685.0,1297559620.78
686.0,1297559620.78
687.0,1297559644.31
687.0,1297559620.78
688.0,1297559644.31
689.0,1297559644.31
690.0,1297559644.31
691.0,1297559644.31
691.0,1297559721.1
692.0,1297559695.32
692.0,1297559721.1
693.0,1297559706.71
693.0,1297559695.32
694.0,1297559706.71
695.0,1297559706.71
695.0,1297559749.6
696.0,1297559749.6
697.0,1297559749.6
698.0,1297559749.6
699.0,1297559749.6
700.0,1297559705.36
700.0,1297559700.72
701.0,1297559747.41
701.0,1297559700.72
702.0,1297559747.41
703.0,1297559747.41
704.0,1297559747.41
705.0,1297559747.41
706.0,1297559747.41
707.0,1297559747.41
708.0,1297559771.99
709.0,1297559787.37
709.0,1297559836.28
710.0,1297559836.28
711.0,1297559836.28
712.0,1297559836.28
713.0,1297559836.28
714.0,1297559836.28
715.0,1297559836.28
716.0,1297559733.22
717.0,1297559765.2
717.0,1297559742.78
718.0,1297559742.78
719.0,1297559742.78
720.0,1297559742.78
721.0,1297559742.78
722.0,1297559742.78
723.0,1297559742.78
724.0,1297559734.75
725.0,1297559732.67
725.0,1297559723.11
726.0,1297559723.11
727.0,1297559723.11
728.0,1297559723.11
729.0,1297559723.11
730.0,1297559723.11
731.0,1297559723.11
732.0,1297559746.79
732.0,1297559723.11
733.0,1297559746.79
733.0,1297559776.74
734.0,1297559776.74
735.0,1297559776.74
735.0,1297559773.98
736.0,1297559779.05
736.0,1297559773.98
737.0,1297559779.05
738.0,1297559779.05
739.0,1297559779.05
740.0,1297559779.05
741.0,1297559784.72
742.0,1297559766.07
742.0,1297559773.4
743.0,1297559766.07
744.0,1297559766.07
745.0,1297559766.07
746.0,1297559766.07
747.0,1297559766.07
748.0,1297559766.07
749.0,1297559741.1
749.0,1297559766.07
750.0,1297559725.04
750.0,1297559745.23
751.0,1297559725.04
752.0,1297559726.86
752.0,1297559725.04
753.0,1297559726.86
754.0,1297559726.86
755.0,1297559726.86
756.0,1297559726.86
757.0,1297559741.91
758.0,1297559712.19
758.0,1297559743.83
759.0,1297559712.19
760.0,1297559712.19
761.0,1297559712.19
762.0,1297559712.19
763.0,1297559712.19
764.0,1297559712.19
765.0,1297559712.19
765.0,1297559681.19
766.0,1297559685.3
766.0,1297559707.23
767.0,1297559707.23
768.0,1297559707.23
769.0,1297559707.23
770.0,1297559707.23
771.0,1297559707.23
772.0,1297559707.23
773.0,1297559707.23
773.0,1297559733.91
774.0,1297559755.33
774.0,1297559737.61
775.0,1297559755.33
776.0,1297559755.33
777.0,1297559755.33
778.0,1297559755.33
779.0,1297559755.33
780.0,1297559755.33
781.0,1297559802.34
782.0,1297559799.5
782.0,1297559802.34
782.0,1297559858.05
783.0,1297559858.05
784.0,1297559858.05
785.0,1297559858.05
786.0,1297559858.05
787.0,1297559858.05
788.0,1297559858.05
789.0,1297559949.67
789.0,1297559858.05
790.0,1297559949.67
790.0,1297559948.91
791.0,1297559937.45
792.0,1297559937.45
793.0,1297559937.45
794.0,1297559937.45
795.0,1297559937.45
796.0,1297559937.45
797.0,1297559937.45
797.0,1297559914.98
798.0,1297559914.98
798.0,1297559916.66
799.0,1297559910.1
800.0,1297559910.1
800.0,1297559907.91
801.0,1297559907.91
802.0,1297559907.91
803.0,1297559907.91
804.0,1297559907.91
805.0,1297559907.91
805.0,1297559885.32
806.0,1297559885.61
806.0,1297559885.32
807.0,1297559871.95
808.0,1297559871.95
809.0,1297559871.95
810.0,1297559871.95
811.0,1297559871.95
812.0,1297559871.95
813.0,1297559871.95
814.0,1297559886.07
815.0,1297559880.24
815.0,1297559882.46
816.0,1297559880.24
817.0,1297559880.24
818.0,1297559880.24
819.0,1297559880.24
820.0,1297559880.24
821.0,1297559880.24
821.0,1297559919.7
822.0,1297559920.63
822.0,1297559919.7
823.0,1297559920.63
823.0,1297559887.17
824.0,1297559887.17
825.0,1297559887.2
826.0,1297559887.2
827.0,1297559887.2
828.0,1297559887.2
829.0,1297559902.78
829.0,1297559887.2
830.0,1297559899.59
830.0,1297559902.78
831.0,1297559899.59
831.0,1297559841.72
832.0,1297559841.72
833.0,1297559841.71
834.0,1297559841.71
835.0,1297559841.71
836.0,1297559841.71
837.0,1297559841.71
838.0,1297559915.28
838.0,1297559919.12
839.0,1297559953.1
839.0,1297559919.12
840.0,1297559953.1
841.0,1297559953.1
842.0,1297559953.1
843.0,1297559953.1
844.0,1297559953.1
845.0,1297559953.1
846.0,1297559963.73
847.0,1297559967.21
847.0,1297559999.33
848.0,1297559999.33
849.0,1297559999.33
850.0,1297559999.33
851.0,1297559999.33
852.0,1297559999.33
853.0,1297559999.33
854.0,1297559988.16
855.0,1297559992.9
855.0,1297559988.2
856.0,1297559988.2
857.0,1297559988.2
858.0,1297559988.2
859.0,1297559988.2
860.0,1297559988.2
861.0,1297559988.2
862.0,1297559987.67
863.0,1297560005.79
863.0,1297559987.77
864.0,1297560005.79
865.0,1297560005.79
866.0,1297560005.79
867.0,1297560005.79
868.0,1297560005.79
869.0,1297560005.79
870.0,1297560005.79
870.0,1297560018.37
871.0,1297560046.3
871.0,1297560013.38
872.0,1297560046.3
873.0,1297560046.3
873.0,1297560048.7
874.0,1297560048.7
875.0,1297560048.7
876.0,1297560048.7
877.0,1297560048.7
878.0,1297559933.32
879.0,1297559928.72
879.0,1297559932.21
880.0,1297559932.21
881.0,1297559932.21
882.0,1297559932.21
883.0,1297559932.21
884.0,1297559932.21
885.0,1297559932.21
886.0,1297560072.58
887.0,1297560081.65
887.0,1297560159.95
888.0,1297560159.95
889.0,1297560159.95
890.0,1297560159.95
891.0,1297560159.95
892.0,1297560159.95
893.0,1297560159.95
894.0,1297560159.95
894.0,1297560139.45
895.0,1297560159.91
895.0,1297560150.58
896.0,1297560225.84
897.0,1297560225.84
898.0,1297560225.84
899.0,1297560225.84
900.0,1297560225.84
901.0,1297560225.84
902.0,1297560225.84
902.0,1297560183.73
903.0,1297560125.15
903.0,1297560189.1
903.0,1297560183.73
904.0,1297560125.15
905.0,1297560125.15
906.0,1297560125.15
907.0,1297560125.15
908.0,1297560125.15
909.0,1297560125.15
910.0,1297560125.15
910.0,1297560163.09
911.0,1297560163.09
911.0,1297560170.08
912.0,1297560117.2
912.0,1297560170.08
913.0,1297560117.2
914.0,1297560118.69
915.0,1297560118.69
916.0,1297560118.69
917.0,1297560118.69
918.0,1297560084.09
918.0,1297560118.69
919.0,1297560084.09
919.0,1297560082.82
920.0,1297560185.15
920.0,1297560082.82
921.0,1297560156.72
921.0,1297560185.15
922.0,1297560156.72
923.0,1297560156.72
924.0,1297560156.72
925.0,1297560156.72
926.0,1297560180.36
926.0,1297560156.72
927.0,1297560180.36
927.0,1297560172.62
928.0,1297560115.84
929.0,1297560115.84
930.0,1297560115.84
931.0,1297560115.84
932.0,1297560115.84
933.0,1297560115.84
934.0,1297560115.84
935.0,1297560156.5
936.0,1297560204.25
936.0,1297560136.62
937.0,1297560204.25
938.0,1297560204.25
939.0,1297560204.25
940.0,1297560204.25
941.0,1297560204.25
942.0,1297560204.25
943.0,1297560182.67
944.0,1297560196.56
944.0,1297560189.73
945.0,1297560189.73
946.0,1297560188.86
946.0,1297560189.73
947.0,1297560188.86
948.0,1297560188.86
949.0,1297560188.86
950.0,1297560114.05
950.0,1297560188.86
951.0,1297560114.05
951.0,1297560118.88
952.0,1297560093.43
952.0,1297560118.88
953.0,1297560093.43
954.0,1297560093.43
955.0,1297560093.43
956.0,1297560093.43
957.0,1297560093.43
958.0,1297560093.43
959.0,1297560114.73
959.0,1297560104.87
960.0,1297560074.84
960.0,1297560104.87
961.0,1297560074.84
962.0,1297560074.84
962.0,1297560076.23
963.0,1297560076.23
964.0,1297560076.23
965.0,1297560076.23
966.0,1297560108.11
966.0,1297560076.23
967.0,1297560112.78
967.0,1297560108.11
968.0,1297560103.13
968.0,1297560112.78
969.0,1297560103.13
970.0,1297560103.13
970.0,1297560105.12
971.0,1297560105.12
972.0,1297560105.12
973.0,1297560105.12
974.0,1297560105.12
974.0,1297560147.2
975.0,1297560147.2
976.0,1297560103.84
976.0,1297560145.84
977.0,1297560103.84
978.0,1297560103.84
979.0,1297560103.84
980.0,1297560103.84
981.0,1297560103.84
982.0,1297560103.84
983.0,1297560127.52
983.0,1297560126.38
984.0,1297560127.52
984.0,1297560086.53
985.0,1297560086.53
986.0,1297560086.53
987.0,1297560086.53
988.0,1297560086.53
989.0,1297560086.53
990.0,1297560086.53
991.0,1297560036.9
992.0,1297560029.81
992.0,1297560009.3
993.0,1297560009.3
994.0,1297560010.79
994.0,1297560009.3
995.0,1297560010.79
996.0,1297560010.79
