-33799.0,-70.20597882276472
-33798.0,-70.2059891503949
-33797.0,-70.20599872323827
-33796.0,-70.20600754163276
-33795.0,-70.20601560592553
-33794.0,-70.20602291647303
-33793.0,-70.20602947364097
-33792.0,-70.20603527780438
-33791.0,-70.20604032934756
-33789.0,-70.20604462866422
-33787.0,-70.20604817615732
-33786.0,-70.20605097223925
-33785.0,-70.20605301733171
-33784.0,-70.20605431186581
-33783.0,-70.20605485628207
-33783.0,-70.20605465103034
-33782.0,-70.20605369657
-33780.0,-70.20605199336978
-33779.0,-70.2060495419079
-33778.0,-70.20604634267202
-33777.0,-70.20604239615926
-33776.0,-70.20603770287626
-33775.0,-70.20603226333911
-33774.0,-70.20602607807344
-33773.0,-70.20601914761436
-33772.0,-70.20601147250656
-33771.0,-70.20600305330424
-33770.0,-70.20599389057116
-33768.0,-70.20598398488065
-33767.0,-70.20597333681557
-33766.0,-70.20596194696844
-33765.0,-70.20594981594131
-33764.0,-70.20593694434588
-33763.0,-70.20592333280345
-33762.0,-70.20590898194493
-33760.0,-70.2058938924109
-33759.0,-70.20587806485155
-33758.0,-70.20586149992677
-33757.0,-70.20584419830607
-33756.0,-70.20582616066865
-33755.0,-70.20580738770343
-33754.0,-70.20578788010896
-33753.0,-70.20576763859356
-33752.0,-70.20574666387519
-33750.0,-70.20572495668158
-33748.0,-70.20570251775018
-33747.0,-70.20567934782815
-33746.0,-70.20565544767244
-33745.0,-70.2056308180497
-33744.0,-70.20560545973636
-33743.0,-70.20557937351865
-33741.0,-70.2055525601925
-33740.0,-70.20552502056371
-33739.0,-70.20549675544781
-33738.0,-70.20546776567012
-33737.0,-70.2054380520658
-33736.0,-70.2054076154798
-33735.0,-70.20537645676688
-33734.0,-70.20534457679165
-33733.0,-70.20531197642849
-33732.0,-70.20527865656165
-33730.0,-70.20524461808523
-33728.0,-70.20520986190317
-33727.0,-70.20517438892922
-33726.0,-70.20513820008702
-33725.0,-70.20510129631009
-33724.0,-70.20506367854175
-33723.0,-70.20502534773526
-33722.0,-70.20498630485369
-33721.0,-70.20494655087005
-33720.0,-70.20490608676717
-33719.0,-70.2048649135378
-33718.0,-70.20482303218459
-33717.0,-70.20478044372005
-33716.0,-70.20473714916662
-33715.0,-70.20469314955662
-33714.0,-70.20464844593225
-33713.0,-70.20460303934568
-33711.0,-70.20455693085893
-33709.0,-70.20451012154395
-33708.0,-70.2044626124826
-33707.0,-70.20441440476667
-33706.0,-70.20436549949784
-33705.0,-70.20431589778774
-33704.0,-70.20426560075788
-33702.0,-70.20421460953975
-33701.0,-70.20416292527469
-33700.0,-70.20411054911402
-33699.0,-70.20405748221897
-33698.0,-70.20400372576069
-33697.0,-70.20394928092026
-33696.0,-70.20389414888866
-33695.0,-70.20383833086687
-33694.0,-70.2037818280657
-33693.0,-70.20372464170595
-33691.0,-70.20366677301833
-33689.0,-70.20360822324346
-33688.0,-70.2035489936319
-33687.0,-70.20348908544415
-33686.0,-70.20342849995058
-33685.0,-70.20336723843153
-33684.0,-70.20330530217721
-33682.0,-70.20324269248783
-33681.0,-70.20317941067341
-33680.0,-70.20311545805396
-33679.0,-70.20305083595937
-33678.0,-70.20298554572943
-33677.0,-70.20291958871387
-33676.0,-70.20285296627227
-33675.0,-70.20278567977415
-33674.0,-70.20271773059892
-33673.0,-70.20264912013589
-33671.0,-70.2025798497842
-33670.0,-70.20250992095296
-33669.0,-70.2024393350611
-33668.0,-70.20236809353744
-33667.0,-70.2022961978207
-33666.0,-70.20222364935944
-33665.0,-70.20215044961206
-33664.0,-70.20207660004687
-33663.0,-70.202002102142
-33662.0,-70.20192695738544
-33661.0,-70.201851167275
-33660.0,-70.20177473331833
-33659.0,-70.20169765703294
-33658.0,-70.20161993994614
-33657.0,-70.20154158359503
-33656.0,-70.20146258952659
-33655.0,-70.2013829592975
-33654.0,-70.20130269447435
-33652.0,-70.20122179663343
-33650.0,-70.20114026736087
-33649.0,-70.20105810825254
-33648.0,-70.20097532091407
-33647.0,-70.20089190696086
-33646.0,-70.20080786801809
-33645.0,-70.20072320572064
-33644.0,-70.20063792171312
-33642.0,-70.20055201764991
-33641.0,-70.20046549519505
-33640.0,-70.20037835602231
-33639.0,-70.20029060181517
-33638.0,-70.20020223426678
-33637.0,-70.20011325507996
-33636.0,-70.20002366596722
-33635.0,-70.1999334686507
-33634.0,-70.1998426648622
-33632.0,-70.19975125634318
-33630.0,-70.19965924484465
-33629.0,-70.19956663212734
-33628.0,-70.19947341996148
-33627.0,-70.19937961012697
-33626.0,-70.19928520441323
-33625.0,-70.1991902046193
-33623.0,-70.19909461255372
-33622.0,-70.19899843003464
-33621.0,-70.19890165888965
-33620.0,-70.19880430095598
-33619.0,-70.19870635808024
-33618.0,-70.19860783211864
-33617.0,-70.19850872493679
-33616.0,-70.19840903840979
-33615.0,-70.19830877442223
-33614.0,-70.19820793486807
-33612.0,-70.19810652165076
-33611.0,-70.1980045366831
-33610.0,-70.19790198188736
-33609.0,-70.1977988591951
-33608.0,-70.19769517054733
-33607.0,-70.19759091789437
-33606.0,-70.1973807284208
-33606.0,-70.19748610319587
-33605.0,-70.19727479554747
-33603.0,-70.19716830656344
-33602.0,-70.19706126346556
-33601.0,-70.19695366825994
-33600.0,-70.19684552296191
-33599.0,-70.19673682959603
-33598.0,-70.1966275901961
-33597.0,-70.19651780680506
-33596.0,-70.19640748147505
-33595.0,-70.19629661626736
-33594.0,-70.1961852132524
-33593.0,-70.19607327450974
-33591.0,-70.195960802128
-33590.0,-70.19584779820491
-33589.0,-70.19573426484726
-33588.0,-70.1956202041709
-33587.0,-70.19550561830066
-33586.0,-70.19539050937041
-33585.0,-70.19527487952304
-33583.0,-70.19515873091034
-33582.0,-70.19504206569309
-33581.0,-70.19492488604098
-33580.0,-70.19480719413262
-33579.0,-70.19468899215552
-33578.0,-70.19457028230602
-33577.0,-70.19445106678934
-33576.0,-70.1943313478195
-33575.0,-70.19421112761934
-33573.0,-70.19409040842048
-33571.0,-70.1939691924633
-33570.0,-70.19384748199693
-33569.0,-70.19372527927919
-33568.0,-70.19360258657662
-33567.0,-70.19347940616441
-33566.0,-70.19335574032642
-33565.0,-70.19323159135516
-33564.0,-70.19310696155166
-33563.0,-70.19298185322563
-33562.0,-70.19285626869527
-33561.0,-70.19273021028734
-33560.0,-70.19260368033711
-33559.0,-70.19247668118832
-33558.0,-70.19234921519322
-33557.0,-70.19222128471242
-33556.0,-70.192092892115
-33555.0,-70.1919640397784
-33553.0,-70.19183473008844
-33551.0,-70.19170496543929
-33550.0,-70.19157474823338
-33549.0,-70.19144408088148
-33548.0,-70.1913129658026
-33547.0,-70.19104940218102
-33547.0,-70.19118140542396
-33546.0,-70.19091695851743
-33544.0,-70.19078407688497
-33543.0,-70.19065075974355
-33542.0,-70.19051700956118
-33541.0,-70.19038282881395
-33540.0,-70.190248219986
-33539.0,-70.1901131855695
-33538.0,-70.18997772806456
-33537.0,-70.18984184997932
-33536.0,-70.1897055538298
-33535.0,-70.18956884213995
-33534.0,-70.1894317174416
-33532.0,-70.18929418227442
-33531.0,-70.18915623918589
-33530.0,-70.18901789073131
-33529.0,-70.1888791394737
-33528.0,-70.18873998798385
-33527.0,-70.18860043884023
-33526.0,-70.18846049462897
-33524.0,-70.18832015794386
-33523.0,-70.18817943138629
-33522.0,-70.18803831756524
-33521.0,-70.18789681909725
-33520.0,-70.18775493860632
-33519.0,-70.187612678724
-33518.0,-70.18747004208926
-33517.0,-70.1873270313485
-33516.0,-70.18718364915553
-33514.0,-70.1870398981715
-33512.0,-70.18689578106489
-33511.0,-70.18675130051146
-33510.0,-70.18660645919427
-33509.0,-70.18646125980358
-33508.0,-70.18631570503685
-33507.0,-70.1861697975987
-33506.0,-70.1860235402009
-33505.0,-70.1858769355623
-33504.0,-70.18572998640883
-33503.0,-70.1855826954734
-33502.0,-70.18543506549597
-33501.0,-70.18528709922344
-33500.0,-70.18513879940963
-33499.0,-70.18499016881525
-33498.0,-70.18484121020786
-33497.0,-70.1846919263619
-33496.0,-70.18454232005848
-33494.0,-70.18439239408558
-33492.0,-70.18424215123781
-33491.0,-70.18409159431651
-33490.0,-70.18394072612965
-33489.0,-70.18378954949178
-33488.0,-70.18348628215412
-33488.0,-70.18363806722404
-33487.0,-70.18333419711617
-33485.0,-70.18318181495084
-33484.0,-70.18302913850516
-33483.0,-70.1828761706326
-33482.0,-70.1827229141929
-33481.0,-70.18256937205219
-33480.0,-70.18241554708283
-33479.0,-70.18226144216341
-33478.0,-70.18210706017875
-33477.0,-70.18195240401978
-33476.0,-70.1817974765836
-33474.0,-70.18164228077335
-33473.0,-70.18148681949822
-33472.0,-70.18133109567341
-33471.0,-70.18117511222009
-33470.0,-70.18101887206534
-33469.0,-70.18086237814211
-33468.0,-70.18070563338924
-33467.0,-70.18054864075133
-33465.0,-70.18039140317876
-33464.0,-70.18023392362763
-33463.0,-70.1800762050597
-33462.0,-70.17991825044246
-33461.0,-70.17976006274887
-33460.0,-70.17960164495754
-33459.0,-70.17944300005259
-33458.0,-70.17928413102358
-33457.0,-70.17912504086554
-33455.0,-70.17896573257887
-33453.0,-70.17880620916935
-33452.0,-70.17864647364806
-33451.0,-70.1784865290313
-33450.0,-70.17832637834069
-33449.0,-70.17816602460294
-33448.0,-70.1778447201187
