0.0,-79.495
1.0,-79.495
2.0,-79.495
2.0,-79.5
3.0,-79.5
4.0,-79.5
5.0,-79.5
6.0,-79.5
7.0,-79.5
8.0,-79.5
9.0,-79.5
10.0,-79.5
12.0,-79.494
13.0,-79.494
15.0,-79.494
16.0,-79.494
17.0,-79.494
18.0,-79.494
19.0,-79.502
19.0,-79.494
20.0,-79.502
21.0,-79.502
22.0,-79.502
23.0,-79.502
24.0,-79.502
25.0,-79.502
26.0,-79.502
27.0,-79.492
27.0,-79.502
28.0,-79.492
29.0,-79.492
30.0,-79.492
31.0,-79.492
32.0,-79.492
33.0,-79.492
34.0,-79.492
35.0,-79.492
35.0,-79.487
36.0,-79.487
37.0,-79.487
38.0,-79.487
39.0,-79.487
40.0,-79.487
41.0,-79.487
42.0,-79.487
43.0,-79.487
44.0,-79.487
44.0,-79.484
45.0,-79.484
46.0,-79.484
47.0,-79.484
48.0,-79.484
49.0,-79.484
50.0,-79.484
51.0,-79.484
52.0,-79.497
52.0,-79.484
53.0,-79.497
54.0,-79.497
55.0,-79.497
56.0,-79.497
57.0,-79.497
58.0,-79.497
59.0,-79.497
60.0,-79.526
60.0,-79.497
61.0,-79.526
62.0,-79.526
63.0,-79.526
64.0,-79.526
65.0,-79.526
66.0,-79.526
67.0,-79.526
68.0,-79.526
69.0,-79.534
70.0,-79.534
71.0,-79.534
72.0,-79.534
73.0,-79.534
74.0,-79.534
75.0,-79.534
76.0,-79.534
77.0,-79.533
77.0,-79.534
78.0,-79.533
79.0,-79.533
80.0,-79.533
81.0,-79.533
82.0,-79.533
83.0,-79.533
84.0,-79.533
85.0,-79.533
85.0,-79.525
86.0,-79.525
87.0,-79.525
88.0,-79.525
89.0,-79.525
90.0,-79.525
91.0,-79.525
92.0,-79.525
93.0,-79.525
94.0,-79.528
95.0,-79.528
96.0,-79.528
97.0,-79.528
98.0,-79.528
99.0,-79.528
100.0,-79.528
101.0,-79.528
102.0,-79.528
102.0,-79.51
103.0,-79.51
104.0,-79.51
105.0,-79.51
106.0,-79.51
107.0,-79.51
108.0,-79.51
109.0,-79.51
110.0,-79.51
111.0,-79.51
112.0,-79.51
113.0,-79.51
114.0,-79.51
115.0,-79.51
116.0,-79.51
117.0,-79.51
118.0,-79.51
119.0,-79.5
120.0,-79.5
121.0,-79.5
122.0,-79.5
123.0,-79.5
124.0,-79.5
125.0,-79.5
126.0,-79.5
127.0,-79.515
127.0,-79.5
128.0,-79.515
129.0,-79.515
130.0,-79.515
131.0,-79.515
132.0,-79.515
133.0,-79.515
134.0,-79.515
135.0,-79.515
135.0,-79.52
136.0,-79.52
137.0,-79.52
138.0,-79.52
139.0,-79.52
140.0,-79.52
141.0,-79.52
142.0,-79.52
143.0,-79.52
144.0,-79.52
144.0,-79.522
145.0,-79.522
146.0,-79.522
147.0,-79.522
148.0,-79.522
149.0,-79.522
150.0,-79.522
151.0,-79.522
152.0,-79.522
152.0,-79.535
153.0,-79.535
154.0,-79.535
155.0,-79.535
156.0,-79.535
157.0,-79.535
158.0,-79.535
159.0,-79.535
160.0,-79.541
160.0,-79.535
161.0,-79.541
162.0,-79.541
163.0,-79.541
164.0,-79.541
165.0,-79.541
166.0,-79.541
167.0,-79.541
168.0,-79.541
169.0,-79.548
170.0,-79.548
171.0,-79.548
172.0,-79.548
173.0,-79.548
174.0,-79.548
175.0,-79.548
176.0,-79.548
177.0,-79.552
177.0,-79.548
178.0,-79.552
179.0,-79.552
180.0,-79.552
181.0,-79.552
182.0,-79.552
183.0,-79.552
184.0,-79.552
185.0,-79.569
185.0,-79.552
186.0,-79.569
187.0,-79.569
188.0,-79.569
189.0,-79.569
190.0,-79.569
191.0,-79.569
192.0,-79.569
193.0,-79.569
194.0,-79.568
195.0,-79.568
196.0,-79.568
197.0,-79.568
198.0,-79.568
199.0,-79.568
200.0,-79.568
201.0,-79.568
202.0,-79.568
202.0,-79.565
203.0,-79.565
204.0,-79.565
205.0,-79.565
