309.0,1297780768.706817
310.0,1297780769.0679398
311.0,1297780769.4292543
311.0,1297780769.7907593
312.0,1297780770.152453
312.0,1297780770.5143337
313.0,1297780770.8764
314.0,1297780771.2386503
315.0,1297780771.6010833
316.0,1297780771.963697
317.0,1297780772.3264897
318.0,1297780772.6894603
319.0,1297780773.0526066
319.0,1297780773.4159274
320.0,1297780774.1430857
320.0,1297780773.779421
321.0,1297780774.8709216
321.0,1297780774.5069196
322.0,1297780775.2350895
323.0,1297780775.5994217
324.0,1297780775.9639168
325.0,1297780776.328573
326.0,1297780776.6933885
327.0,1297780777.0583613
328.0,1297780777.4234903
328.0,1297780777.7887735
329.0,1297780778.5197952
329.0,1297780778.154209
330.0,1297780778.8855305
331.0,1297780779.2514126
332.0,1297780779.6174405
333.0,1297780779.9836118
334.0,1297780780.349925
335.0,1297780780.7163782
336.0,1297780781.0829697
337.0,1297780781.4496975
337.0,1297780781.81656
338.0,1297780782.1835551
339.0,1297780782.5506814
340.0,1297780782.9179368
341.0,1297780783.2853193
342.0,1297780783.6528273
343.0,1297780784.0204587
344.0,1297780784.388212
344.0,1297780784.7560847
345.0,1297780785.1240754
346.0,1297780785.4921823
347.0,1297780785.860403
348.0,1297780786.228736
349.0,1297780786.5971792
350.0,1297780786.9657307
351.0,1297780787.3343885
352.0,1297780787.7031507
352.0,1297780788.0720155
353.0,1297780788.8100445
353.0,1297780788.4409807
354.0,1297780789.179205
354.0,1297780789.5484598
355.0,1297780789.9178073
356.0,1297780790.656772
356.0,1297780790.2872453
357.0,1297780791.026385
358.0,1297780791.3960829
359.0,1297780791.7658632
360.0,1297780792.1357238
361.0,1297780792.5056632
362.0,1297780793.2457685
362.0,1297780792.8756785
363.0,1297780793.6159306
364.0,1297780793.986163
365.0,1297780794.3564632
366.0,1297780794.7268295
367.0,1297780795.09726
368.0,1297780795.467752
369.0,1297780795.8383038
370.0,1297780796.5795782
370.0,1297780796.208913
371.0,1297780796.9502962
372.0,1297780797.3210657
373.0,1297780797.691884
374.0,1297780798.0627494
375.0,1297780798.4336593
376.0,1297780798.804612
377.0,1297780799.1756048
377.0,1297780799.546636
378.0,1297780799.9177034
379.0,1297780800.2888045
380.0,1297780800.6599371
381.0,1297780801.0310993
382.0,1297780801.4022887
383.0,1297780801.7735028
384.0,1297780802.1447399
385.0,1297780802.5159976
385.0,1297780802.8872736
386.0,1297780803.6298711
386.0,1297780803.2585654
387.0,1297780804.0011883
388.0,1297780804.372515
389.0,1297780804.7438483
390.0,1297780805.1151865
391.0,1297780805.4865272
392.0,1297780805.857868
393.0,1297780806.2292066
394.0,1297780806.6005406
394.0,1297780806.9718678
395.0,1297780807.3431861
395.0,1297780807.7144928
396.0,1297780808.0857859
397.0,1297780808.8283212
397.0,1297780808.4570627
398.0,1297780809.199559
399.0,1297780809.5707736
400.0,1297780809.9419627
401.0,1297780810.313124
402.0,1297780810.684255
403.0,1297780811.4264169
403.0,1297780811.0553534
404.0,1297780811.797443
405.0,1297780812.5393732
405.0,1297780812.1684291
406.0,1297780812.9102726
407.0,1297780813.2811253
408.0,1297780813.6519284
409.0,1297780814.0226796
410.0,1297780814.764017
410.0,1297780814.3933766
411.0,1297780815.1345983
412.0,1297780815.505118
413.0,1297780815.8755736
414.0,1297780816.2459626
415.0,1297780816.616283
416.0,1297780816.9865317
417.0,1297780817.3567069
418.0,1297780818.0968251
418.0,1297780817.7268054
419.0,1297780818.8366184
419.0,1297780818.4667637
420.0,1297780819.2063868
421.0,1297780819.5760665
422.0,1297780819.9456546
423.0,1297780820.3151493
424.0,1297780820.6845474
425.0,1297780821.0538468
426.0,1297780821.4230447
426.0,1297780821.7921388
427.0,1297780822.5300052
427.0,1297780822.1611264
428.0,1297780823.2674255
428.0,1297780822.8987725
429.0,1297780823.635962
430.0,1297780824.3726752
430.0,1297780824.0043795
431.0,1297780824.7408464
432.0,1297780825.108891
433.0,1297780825.4768062
434.0,1297780825.8445892
435.0,1297780826.2122378
436.0,1297780826.9471207
436.0,1297780826.579749
437.0,1297780827.31435
438.0,1297780828.048371
438.0,1297780827.6814342
439.0,1297780828.4151576
440.0,1297780828.7817914
441.0,1297780829.14827
442.0,1297780829.5145905
443.0,1297780829.8807504
443.0,1297780830.246747
444.0,1297780830.612578
444.0,1297780830.9782403
445.0,1297780831.3437314
446.0,1297780832.07419
446.0,1297780831.7090487
448.0,1297780832.4391518
449.0,1297780832.8039322
450.0,1297780833.168528
451.0,1297780833.532937
451.0,1297780833.8971565
452.0,1297780834.6250155
452.0,1297780834.2611835
453.0,1297780834.98865
454.0,1297780835.3520842
455.0,1297780835.7153153
456.0,1297780836.0783408
457.0,1297780836.441158
458.0,1297780836.803764
459.0,1297780837.1661565
460.0,1297780837.5283327
460.0,1297780837.8902895
461.0,1297780838.252025
461.0,1297780838.6135356
462.0,1297780838.9748194
463.0,1297780839.3358731
464.0,1297780839.6966944
465.0,1297780840.0572805
466.0,1297780840.4176285
467.0,1297780840.777736
468.0,1297780841.1376002
469.0,1297780841.8565872
469.0,1297780841.4972181
470.0,1297780842.215705
471.0,1297780842.9331748
471.0,1297780842.5745683
472.0,1297780843.2915215
473.0,1297780843.649606
474.0,1297780844.0074255
475.0,1297780844.364977
476.0,1297780845.0792654
476.0,1297780844.7222579
477.0,1297780845.79245
477.0,1297780845.435997
478.0,1297780846.148621
479.0,1297780846.5045083
480.0,1297780846.8601084
481.0,1297780847.2154188
482.0,1297780847.5704367
483.0,1297780847.9251595
484.0,1297780848.2795844
484.0,1297780848.6337085
485.0,1297780849.341044
485.0,1297780848.9875293
486.0,1297780850.0471437
486.0,1297780849.6942496
487.0,1297780850.3997233
488.0,1297780850.7519858
489.0,1297780851.1039283
490.0,1297780851.4555483
491.0,1297780851.8068428
492.0,1297780852.157809
493.0,1297780852.8587463
493.0,1297780852.5084445
494.0,1297780853.558338
494.0,1297780853.2087116
495.0,1297780853.9076223
496.0,1297780854.256562
496.0,1297780854.605154
497.0,1297780854.953396
498.0,1297780855.3012853
499.0,1297780855.6488187
500.0,1297780855.9959939
501.0,1297780856.3428075
502.0,1297780856.6892574
502.0,1297780857.0353405
503.0,1297780857.3810544
504.0,1297780857.7263958
504.0,1297780858.0713625
505.0,1297780858.4159513
506.0,1297780858.7601597
507.0,1297780859.1039848
508.0,1297780859.447424
509.0,1297780859.7904747
509.0,1297780860.1331336
510.0,1297780860.8172665
510.0,1297780860.4753985
511.0,1297780861.1587346
512.0,1297780861.4998002
513.0,1297780861.8404608
514.0,1297780862.1807134
515.0,1297780862.5205553
516.0,1297780862.859984
517.0,1297780863.198996
517.0,1297780863.5375896
518.0,1297780863.8757613
518.0,1297780864.2135086
519.0,1297780864.550829
520.0,1297780864.8877194
521.0,1297780865.2241771
522.0,1297780865.5601997
523.0,1297780865.8957841
524.0,1297780866.230928
525.0,1297780866.899882
525.0,1297780866.565628
526.0,1297780867.2336872
526.0,1297780867.5670404
527.0,1297780868.2323813
527.0,1297780867.8999393
528.0,1297780868.5643632
529.0,1297780868.8958828
530.0,1297780869.226937
531.0,1297780869.5575233
532.0,1297780869.887639
533.0,1297780870.217281
534.0,1297780870.5464475
535.0,1297780870.875135
535.0,1297780871.2033408
536.0,1297780871.5310626
537.0,1297780871.8582976
538.0,1297780872.1850429
539.0,1297780872.511296
540.0,1297780872.8370543
541.0,1297780873.162315
542.0,1297780873.4870753
543.0,1297780873.8113327
544.0,1297780874.1350846
545.0,1297780874.4583282
546.0,1297780874.7810607
547.0,1297780875.1032796
548.0,1297780875.4249823
549.0,1297780875.746166
550.0,1297780876.386966
550.0,1297780876.066828
551.0,1297780877.0256584
551.0,1297780876.7065768
552.0,1297780877.3442075
553.0,1297780877.662222
554.0,1297780877.979699
555.0,1297780878.2966359
556.0,1297780878.61303
557.0,1297780878.9288788
558.0,1297780879.2441797
559.0,1297780879.5589302
559.0,1297780879.8731272
560.0,1297780880.4998517
560.0,1297780880.1867685
561.0,1297780880.8123736
562.0,1297780881.4357243
562.0,1297780881.124332
563.0,1297780881.7465477
564.0,1297780882.0568
565.0,1297780882.3664782
566.0,1297780882.6755798
567.0,1297780882.9841025
568.0,1297780883.5994005
568.0,1297780883.2920437
569.0,1297780883.9061706
570.0,1297780884.2123513
570.0,1297780884.5179405
571.0,1297780884.822935
572.0,1297780885.1273327
573.0,1297780885.431131
574.0,1297780885.734327
575.0,1297780886.3389037
575.0,1297780886.0369189
576.0,1297780886.941042
576.0,1297780886.6402788
577.0,1297780887.2411907
578.0,1297780887.5407221
579.0,1297780887.8396342
580.0,1297780888.1379242
581.0,1297780888.4355898
582.0,1297780888.7326283
583.0,1297780889.0290372
583.0,1297780889.3248146
584.0,1297780889.6199574
584.0,1297780889.9144633
585.0,1297780890.2083302
586.0,1297780890.501555
587.0,1297780890.794136
588.0,1297780891.0860703
589.0,1297780891.3773556
590.0,1297780891.6679893
591.0,1297780891.9579694
592.0,1297780892.5359583
592.0,1297780892.247293
593.0,1297780892.8239622
594.0,1297780893.1113029
595.0,1297780893.3979778
596.0,1297780893.6839843
597.0,1297780893.9693205
598.0,1297780894.2539835
599.0,1297780894.5379715
600.0,1297780894.8212817
600.0,1297780895.1039119
601.0,1297780895.6671233
601.0,1297780895.38586
602.0,1297780895.9476995
603.0,1297780896.2275865
604.0,1297780896.506782
605.0,1297780896.7852836
606.0,1297780897.063089
607.0,1297780897.3401957
608.0,1297780897.6166017
608.0,1297780897.8923047
609.0,1297780898.1673024
609.0,1297780898.4415925
610.0,1297780898.7151725
611.0,1297780898.9880407
612.0,1297780899.2601945
613.0,1297780899.5316317
614.0,1297780899.8023503
615.0,1297780900.0723476
616.0,1297780900.6101706
616.0,1297780900.3416219
617.0,1297780901.145083
617.0,1297780900.8779917
618.0,1297780901.4114423
619.0,1297780901.6770673
620.0,1297780901.941956
621.0,1297780902.2061062
622.0,1297780902.4695158
623.0,1297780902.7321825
624.0,1297780903.2552793
624.0,1297780902.9941044
625.0,1297780903.5157049
625.0,1297780903.7753792
626.0,1297780904.0342999
626.0,1297780904.2924652
627.0,1297780904.549873
628.0,1297780904.8065212
629.0,1297780905.0624075
630.0,1297780905.3175302
631.0,1297780905.5718868
632.0,1297780905.8254757
633.0,1297780906.3303413
633.0,1297780906.0782945
634.0,1297780906.8321111
634.0,1297780906.5816143
635.0,1297780907.08183
636.0,1297780907.3307688
637.0,1297780907.5789256
638.0,1297780907.8262985
639.0,1297780908.0728853
640.0,1297780908.3186843
641.0,1297780908.5636933
642.0,1297780908.8079107
642.0,1297780909.0513341
643.0,1297780909.293962
644.0,1297780909.5357924
644.0,1297780909.776823
645.0,1297780910.0170524
646.0,1297780910.2564785
647.0,1297780910.4950995
648.0,1297780910.7329133
649.0,1297780911.2061124
649.0,1297780910.9699183
650.0,1297780911.441494
651.0,1297780911.6760612
652.0,1297780911.9098122
654.0,1297780912.142745
655.0,1297780912.374858
656.0,1297780912.606149
657.0,1297780912.8366168
657.0,1297780913.0662591
658.0,1297780913.2950747
658.0,1297780913.5230613
659.0,1297780913.7502174
660.0,1297780913.9765413
661.0,1297780914.2020311
662.0,1297780914.4266853
663.0,1297780914.650502
664.0,1297780914.8734794
665.0,1297780915.3169103
665.0,1297780915.095616
666.0,1297780915.7569642
666.0,1297780915.5373602
667.0,1297780915.975721
667.0,1297780916.1936283
668.0,1297780916.410685
669.0,1297780916.6268892
670.0,1297780916.8422396
671.0,1297780917.0567343
672.0,1297780917.2703717
673.0,1297780917.4831502
674.0,1297780917.906125
674.0,1297780917.6950686
675.0,1297780918.3256457
675.0,1297780918.116318
676.0,1297780918.5341072
677.0,1297780918.7417004
678.0,1297780918.948424
679.0,1297780919.1542768
680.0,1297780919.3592567
681.0,1297780919.5633628
682.0,1297780919.7665935
683.0,1297780920.3710175
683.0,1297780920.1704223
683.0,1297780919.968947
684.0,1297780920.5707316
685.0,1297780920.769563
686.0,1297780920.9675105
687.0,1297780921.1645722
688.0,1297780921.360747
689.0,1297780921.556034
690.0,1297780921.9439373
690.0,1297780921.750431
691.0,1297780922.1365514
691.0,1297780922.3282716
692.0,1297780922.519097
693.0,1297780922.7090263
693.0,1297780922.8980582
694.0,1297780923.086191
695.0,1297780923.273424
696.0,1297780923.4597554
697.0,1297780923.6451843
698.0,1297780924.0133295
698.0,1297780923.8297095
699.0,1297780924.1960433
699.0,1297780924.3778496
700.0,1297780924.738735
700.0,1297780924.5587473
701.0,1297780924.9178119
702.0,1297780925.0959766
703.0,1297780925.2732277
704.0,1297780925.4495647
705.0,1297780925.624986
706.0,1297780925.7994905
707.0,1297780925.973077
708.0,1297780926.3174927
708.0,1297780926.145745
709.0,1297780926.4883196
710.0,1297780926.6582243
710.0,1297780926.827206
711.0,1297780926.9952633
712.0,1297780927.1623955
713.0,1297780927.3286014
714.0,1297780927.49388
715.0,1297780927.6582305
715.0,1297780927.821652
716.0,1297780927.9841433
717.0,1297780928.1457033
718.0,1297780928.4660265
718.0,1297780928.3063314
719.0,1297780928.6247878
720.0,1297780928.7826142
721.0,1297780928.939505
722.0,1297780929.0954595
723.0,1297780929.2504761
723.0,1297780929.4045546
724.0,1297780929.5576942
725.0,1297780929.7098935
726.0,1297780929.8611522
726.0,1297780930.0114691
727.0,1297780930.1608438
728.0,1297780930.3092754
729.0,1297780930.4567628
730.0,1297780930.6033056
731.0,1297780930.893554
731.0,1297780930.748903
732.0,1297780931.0372581
732.0,1297780931.1800148
733.0,1297780931.321823
733.0,1297780931.4626822
734.0,1297780931.6025915
735.0,1297780931.8795588
735.0,1297780931.7415507
736.0,1297780932.0166152
737.0,1297780932.152719
738.0,1297780932.2878702
739.0,1297780932.4220679
740.0,1297780932.6876001
740.0,1297780932.5553114
741.0,1297780932.8189337
741.0,1297780932.9493115
742.0,1297780933.0787327
743.0,1297780933.3347044
743.0,1297780933.2071972
744.0,1297780933.4612534
745.0,1297780933.5868442
746.0,1297780933.711476
747.0,1297780933.8351483
748.0,1297780933.957861
749.0,1297780934.2004051
749.0,1297780934.0796134
750.0,1297780934.3202357
751.0,1297780934.4391046
752.0,1297780934.5570118
753.0,1297780934.6739566
754.0,1297780934.7899387
755.0,1297780934.9049578
756.0,1297780935.0190134
757.0,1297780935.2442334
757.0,1297780935.355397
757.0,1297780935.1321054
758.0,1297780935.4655957
759.0,1297780935.6830988
759.0,1297780935.5748298
760.0,1297780935.7904022
761.0,1297780935.8967397
762.0,1297780936.0021114
763.0,1297780936.106517
764.0,1297780936.2099562
764.0,1297780936.312429
765.0,1297780936.4139347
765.0,1297780936.5144737
766.0,1297780936.6140456
767.0,1297780936.7126503
768.0,1297780936.8102877
769.0,1297780936.9069576
770.0,1297780937.0026598
771.0,1297780937.0973942
772.0,1297780937.1911612
772.0,1297780937.28396
773.0,1297780937.4666543
773.0,1297780937.375791
774.0,1297780937.5565493
775.0,1297780937.6454766
776.0,1297780937.7334356
777.0,1297780937.8204267
778.0,1297780937.9064498
779.0,1297780937.991505
780.0,1297780938.075592
780.0,1297780938.1587114
781.0,1297780938.240863
782.0,1297780938.3220468
782.0,1297780938.402263
783.0,1297780938.4815116
784.0,1297780938.5597928
784.0,1297780938.6371067
785.0,1297780938.7134535
786.0,1297780938.7888334
787.0,1297780938.8632462
788.0,1297780938.9366927
789.0,1297780939.0091724
790.0,1297780939.080686
790.0,1297780939.1512337
791.0,1297780939.2208154
792.0,1297780939.2894316
792.0,1297780939.3570824
793.0,1297780939.4237683
794.0,1297780939.489489
795.0,1297780939.5542457
796.0,1297780939.6180382
797.0,1297780939.7427316
797.0,1297780939.6808665
798.0,1297780939.8635721
798.0,1297780939.8036332
799.0,1297780939.9225485
800.0,1297780940.0376155
800.0,1297780939.980563
801.0,1297780940.0937068
802.0,1297780940.148837
803.0,1297780940.2030072
804.0,1297780940.256217
805.0,1297780940.3084674
805.0,1297780940.3597586
806.0,1297780940.4594655
806.0,1297780940.4100912
807.0,1297780940.507882
808.0,1297780940.5553417
809.0,1297780940.6018448
810.0,1297780940.6473918
811.0,1297780940.691983
812.0,1297780940.7356195
813.0,1297780940.8200297
813.0,1297780940.7783015
814.0,1297780940.9006271
814.0,1297780940.8608048
815.0,1297780940.9394977
816.0,1297780940.9774168
817.0,1297780941.0143852
818.0,1297780941.0504036
819.0,1297780941.0854726
820.0,1297780941.1195931
821.0,1297780941.1527655
822.0,1297780941.1849906
823.0,1297780941.2466018
823.0,1297780941.2162693
824.0,1297780941.2759895
825.0,1297780941.304433
826.0,1297780941.3319328
827.0,1297780941.3584898
828.0,1297780941.384105
829.0,1297780941.408779
830.0,1297780941.4325123
831.0,1297780941.4553063
831.0,1297780941.4771616
832.0,1297780941.4980793
833.0,1297780941.5180597
833.0,1297780941.5371041
834.0,1297780941.5552135
835.0,1297780941.5723882
836.0,1297780941.5886297
837.0,1297780941.6039388
838.0,1297780941.6183164
838.0,1297780941.6317632
839.0,1297780941.6442804
839.0,1297780941.655869
840.0,1297780941.66653
841.0,1297780941.676264
841.0,1297780941.6850727
842.0,1297780941.6929564
843.0,1297780941.6999168
844.0,1297780941.7059543
845.0,1297780941.7110703
846.0,1297780941.715266
846.0,1297780941.718542
847.0,1297780941.7208998
847.0,1297780941.7223406
848.0,1297780941.722865
849.0,1297780941.7224743
850.0,1297780941.72117
851.0,1297780941.718953
852.0,1297780941.7158241
853.0,1297780941.711785
854.0,1297780941.7068367
855.0,1297780941.7009804
856.0,1297780941.6865482
856.0,1297780941.6942172
857.0,1297780941.677975
858.0,1297780941.6581202
858.0,1297780941.6684985
859.0,1297780941.6468413
860.0,1297780941.6346626
861.0,1297780941.621586
862.0,1297780941.6076128
863.0,1297780941.5927439
863.0,1297780941.5769806
864.0,1297780941.5427768
864.0,1297780941.5603244
865.0,1297780941.524339
866.0,1297780941.505012
867.0,1297780941.484798
